11923;5.03;头等;1
11924;5.03;壁垒;1
11931;5.02;注意力;2
11933;5.02;肝癌;1
11938;5.02;精密;1
11943;5.02;舰队;2
11949;5.01;角落;2
11954;5.00;蜂;1
11955;5.00;闪烁;10
11956;5.00;疑问;1
11960;5.00;痕迹;1
11963;5.00;长久;1
11970;4.99;宝库;1
11971;4.99;末期;3
11972;4.99;仿真;3
11976;4.99;抗体;1
11986;4.99;捕捉;3
11987;4.99;国库;1
11988;4.98;骆驼;1
11995;4.98;传感器;1
11997;4.97;重演;2
11999;4.97;铢;1
12002;4.97;发作;2
12004;4.97;扫描;2
12005;4.97;泡沫;2
12007;4.97;烤;1
12009;4.97;靶;2
12011;4.97;三十二;1
12012;4.97;英寸;2
12016;4.97;托管;1
12022;4.96;事变;1
12026;4.96;淀粉;1
12028;4.96;垒;1
12030;4.96;闯进;1
12042;4.95;联结;3
12051;4.94;划出;1
12052;4.94;检举;3
12054;4.94;视力;1
12058;4.94;大使馆;1
12062;4.94;煽动;3
12064;4.94;基数;2
12066;4.93;目击者;1
12067;4.93;炮弹;3
12069;4.93;民主政治;1
12071;4.93;害怕;2
12072;4.93;渡过;4
12073;4.93;放射;4
12080;4.92;对应;4
12085;4.92;基石;1
12090;4.92;按摩;1
12097;4.91;弯;2
12101;4.91;乐团;1
12107;4.91;爱人;3
12112;4.91;环绕;2
12113;4.91;客房;1
12114;4.91;澄清;1
12116;4.90;候;1
12117;4.90;妹妹;1
12120;4.90;黎明;1
12122;4.90;最高点;3
12126;4.90;缩影;1
12137;4.89;海港;1
12143;4.88;赔;1
12147;4.88;尿;2
12155;4.88;疏散;2
12157;4.88;改装;2
12158;4.88;行进;6
12160;4.88;抽出;2
12161;4.88;密封;2
12168;4.88;视觉;1
12171;4.87;拘捕;1
12172;4.87;引用;3
12177;4.87;会诊;1
12192;4.86;槽;1
12195;4.86;缺氧;1
12197;4.86;分支;7
12207;4.85;堡垒;6
12214;4.85;财源;3
12217;4.85;漫步;3
12222;4.84;物理学;1
12223;4.84;喝彩;1
12224;4.84;芒;2
12225;4.84;天线;1
12232;4.84;交涉;1
12234;4.84;着陆;2
12249;4.83;味道;3
12252;4.83;闭塞;1
12260;4.82;恒星;1
12261;4.82;极限;2
12262;4.82;鞭炮;1
12263;4.82;排练;1
12269;4.82;猫;3
12270;4.82;青铜;2
12272;4.82;胎儿;1
12274;4.82;民族自治;1
12275;4.82;事例;3
12292;4.81;筒;1
12293;4.81;肺癌;1
12295;4.81;三角;1
12297;4.80;运动场;2
12299;4.80;掩盖;3
12302;4.80;露面;2
12310;4.80;排斥;7
12312;4.80;剧本;1
12316;4.80;漆;3
12317;4.80;横跨;1
12319;4.80;近郊;1
12330;4.79;扔;4
12339;4.79;无关;1
12344;4.78;五十五;1
12346;4.78;装甲车;1
12348;4.78;无期徒刑;2
12350;4.78;细心;1
12354;4.78;义演;1
12355;4.77;乘务员;1
12369;4.77;摩擦;4
12377;4.76;树苗;1
12382;4.75;激增;1
12383;4.75;出血;2
12389;4.75;行星;1
12392;4.74;旋律;2
12394;4.74;界定;1
12396;4.74;处方;1
12397;4.74;负荷;1
12400;4.74;陶器;3
12404;4.74;意识形态;1
12409;4.74;名片;1
12410;4.74;漂流;2
12414;4.73;附件;4
12415;4.73;昏迷;4
12420;4.73;保险费;1
12424;4.73;罪恶;1
12426;4.72;加倍;4
12429;4.72;显露;5
12430;4.72;降水量;1
12436;4.72;版本;1
12440;4.71;合金;1
12445;4.71;二十九;2
12449;4.71;开启;1
12457;4.70;停滞;6
12459;4.70;顽固;1
12462;4.70;快餐;1
12466;4.70;控告;5
12468;4.69;家畜;2
12473;4.69;参加者;2
12477;4.69;阿布哈兹;1
12487;4.68;狭窄;2
12493;4.68;拱;1
12497;4.68;版图;1
12498;4.68;构思;4
12504;4.67;例外;1
12511;4.67;显示器;2
12522;4.66;饮;1
12525;4.66;拥抱;4
12526;4.66;第四十三;1
12532;4.65;合伙;2
12547;4.65;柜;1
12548;4.65;普拉;1
12549;4.65;硬币;2
12553;4.64;平日;2
12563;4.64;交待;1
12564;4.64;汁;3
12570;4.64;延误;2
12576;4.63;扣留;4
12584;4.63;复查;2
12585;4.63;乏力;2
12586;4.63;斜;1
12589;4.63;飓风;1
12599;4.62;乐队;2
12601;4.62;祖先;2
12607;4.61;赔款;1
12610;4.61;嫌疑;2
12616;4.61;启;1
12617;4.61;金矿;1
12624;4.61;标明;1
12631;4.60;变形;11
12634;4.60;子孙;1
12635;4.60;序列;3
12639;4.60;生病;1
12643;4.60;耽误;1
12650;4.60;罐头;1
12651;4.60;直升飞机;1
12656;4.59;耐用;1
12661;4.59;定量;3
12662;4.59;系数;2
12673;4.58;盾;1
12682;4.57;盛装;1
12688;4.57;诺言;1
12690;4.57;马铃薯;1
12695;4.57;小行星;1
12696;4.57;抨击;5
12699;4.56;挫败;2
12703;4.56;投机;4
12704;4.56;巡视;1
12708;4.56;胃;3
12722;4.55;例子;2
12725;4.55;互信;1
12728;4.55;平面;1
12734;4.55;饱和;1
12738;4.55;牵;1
12742;4.54;景色;1
12749;4.54;铁饼;1
12750;4.54;诱惑;7
12753;4.54;粮仓;1
12758;4.53;投掷;3
12761;4.53;缺点;3
12763;4.53;氧化;2
12765;4.52;对虾;1
12766;4.52;明智;1
12768;4.52;极度;1
12770;4.52;三十六;1
12772;4.52;抵触;8
12773;4.52;淡季;1
12779;4.52;罢免;1
12785;4.51;研究室;1
12797;4.51;洒;1
12803;4.51;爱情;1
12814;4.50;喂养;2
12817;4.50;加热;4
12818;4.50;打听;4
12819;4.50;在世;1
12830;4.49;报价;3
12834;4.49;麻痹;5
12836;4.49;在野党;1
12837;4.49;玫瑰;1
12840;4.49;第三十;2
12842;4.49;栖息;1
12844;4.49;汇款;1
12848;4.49;挤满;4
12850;4.49;铁路线;2
12854;4.49;锭;1
12866;4.48;音乐家;1
12873;4.48;使用者;1
12880;4.47;圣诞节;2
12883;4.47;推测;4
12890;4.47;钱财;2
12893;4.47;钻井;1
12894;4.47;柴油机;1
12896;4.47;众议员;1
12898;4.47;驾驭;2
12907;4.46;崩溃;6
12909;4.46;沉没;3
12910;4.46;永恒;1
12917;4.46;萧条;2
12921;4.46;犬;1
12926;4.45;下车;1
12929;4.45;冒出;1
12931;4.45;航海;2
12933;4.45;劝说;1
12942;4.44;气球;2
12952;4.44;放牧;4
12959;4.43;无家可归;1
12960;4.43;对峙;1
12962;4.43;配偶;2
12964;4.43;车道;3
12965;4.43;浓缩;8
12977;4.43;范畴;1
12978;4.43;内向;1
12988;4.42;狩猎;2
12991;4.42;指望;2
12995;4.42;乙肝;1
12999;4.42;撤消;6
13001;4.42;杀手;1
13011;4.41;关节;3
13017;4.40;医疗费;1
13019;4.40;三月;1
13026;4.40;老龄化;1
13027;4.40;棉铃虫;2
13029;4.40;特技;2
13030;4.40;镶嵌;4
13033;4.40;含义;2
13038;4.40;热切;1
13042;4.40;放假;1
13048;4.39;只不过;1
13051;4.39;流亡;1
13056;4.39;反抗;5
13057;4.39;尴尬;1
13059;4.39;三十三;1
13060;4.39;记住;4
13070;4.38;种族歧视;1
13077;4.38;造血;1
13082;4.37;炼钢;1
13083;4.37;掩护;1
13085;4.37;水流;1
13088;4.37;微米;1
13093;4.37;冷却;4
13094;4.37;模特;3
13095;4.37;植物园;1
13096;4.37;下雨;1
13101;4.37;幽默;1
13102;4.37;果实;1
13110;4.36;工作日;1
13119;4.36;单元;2
13120;4.36;用语;2
13124;4.35;搜索;7
13125;4.35;三十一;1
13130;4.35;外地人;1
13132;4.35;会面;1
13147;4.34;天才;2
13151;4.34;闭;1
13153;4.34;黑马;1
13155;4.34;上当;1
13163;4.33;怀有;3
13169;4.33;墙壁;1
13175;4.33;限定;1
13176;4.33;摇;1
13183;4.32;盲;1
13187;4.32;侵入;3
13188;4.32;照料;6
13198;4.32;伤口;4
13207;4.31;黑暗;4
13213;4.31;抛弃;7
13214;4.31;易于;1
13215;4.31;清扫;2
13233;4.30;惊奇;3
13237;4.30;公元前;1
13239;4.30;剪;1
13264;4.28;误解;1
13266;4.28;舞剧;1
13268;4.28;围攻;1
13269;4.28;隐瞒;2
13272;4.28;源泉;1
13282;4.27;骨骼;2
13290;4.27;词典;1
13291;4.27;液化;3
13292;4.27;通行证;1
13293;4.27;放手;1
13294;4.27;漫画;1
13295;4.27;雇用;2
13298;4.26;古墓;1
13306;4.26;分区;2
13326;4.25;温和;1
13327;4.25;失常;1
13329;4.25;要点;1
13330;4.25;理应;1
13333;4.25;绘;1
13334;4.25;冲进;2
13336;4.25;涂料;3
13339;4.25;虐待;7
13342;4.25;失明;2
13345;4.25;赛道;1
13347;4.24;年末;1
13356;4.24;救出;1
13358;4.24;预约;1
13384;4.23;调停;2
13385;4.23;瓷器;1
13390;4.22;胶囊;1
13397;4.22;包裹;5
13400;4.22;第纳尔;8
13406;4.22;发酵;2
13409;4.22;类别;1
13410;4.21;盛夏;1
13413;4.21;错过;4
13425;4.21;宝石;4
13429;4.21;貌;1
13438;4.20;制冷;1
13443;4.20;用具;4
13446;4.20;摔倒;4
13447;4.20;大蒜;1
13456;4.19;诚实;2
13459;4.19;会期;1
13464;4.19;电子计算机;1
13465;4.19;轴承;1
13466;4.19;避开;4
13468;4.19;艺人;1
13469;4.19;技师;3
13471;4.19;连续性;1
13474;4.19;移居;1
13475;4.19;联运;1
13480;4.18;超载;1
13487;4.18;氯;1
13488;4.18;不锈钢;1
13493;4.18;骨架;2
13506;4.17;头痛;1
13509;4.17;汇票;2
13519;4.17;喷发;2
13521;4.16;参赞;1
13522;4.16;宁静;1
13523;4.16;召回;4
13525;4.16;重担;1
13527;4.16;退回;1
13536;4.16;葬;1
13544;4.15;合营;1
13547;4.15;醒;1
13549;4.15;大气层;5
13556;4.14;时限;1
13565;4.14;减速;3
13568;4.14;拳头;1
13571;4.14;失衡;2
13573;4.14;装载;1
13581;4.13;根除;1
13583;4.13;祈祷;2
13586;4.13;助攻;1
13587;4.13;电话机;1
13590;4.13;剧增;2
13596;4.12;转运;1
13597;4.12;痊愈;1
13606;4.12;马达;2
13619;4.11;骨灰;1
13620;4.11;苏木;1
13622;4.11;才干;1
13631;4.11;消费税;1
13635;4.11;餐;1
13637;4.10;五月;1
13644;4.10;化学品;1
13650;4.10;篮板;1
13657;4.10;三十八;1
13664;4.09;脂;1
13666;4.09;佼佼者;1
13667;4.09;归功于;1
13671;4.09;终结;1
13673;4.09;谷物;1
13675;4.09;暗示;2
13680;4.09;咸;1
13683;4.09;倾倒;4
13684;4.09;担子;1
13692;4.09;葬礼;1
13698;4.08;沸腾;2
13699;4.08;预见;1
13705;4.08;潜水;1
13708;4.08;蹲;2
13712;4.07;笔记本;3
13713;4.07;芒果;1
13716;4.07;添加;6
13721;4.07;发光;12
13725;4.07;雨季;2
13728;4.07;炭疽;3
13732;4.06;石雕;2
13735;4.06;索取;1
13738;4.06;奔腾;3
13746;4.06;原子能;1
13750;4.06;毛病;1
13751;4.06;剥离;2
13755;4.05;碎;1
13756;4.05;说出;1
13762;4.05;警车;1
13779;4.04;四十二;1
13783;4.04;饭菜;1
13785;4.04;撤职;2
13802;4.03;要道;1
13810;4.03;乐趣;1
13823;4.02;大象;1
13827;4.02;跳跃;8
13830;4.01;天堂;1
13835;4.01;馒头;1
13840;4.01;国民收入;1
13846;4.01;纸张;1
13853;4.01;腐朽;5
13856;4.00;狼;1
13858;4.00;奔跑;1
13871;4.00;催化剂;2
13877;3.99;冒险;10
13882;3.99;挣扎;2
13891;3.99;碎片;4
13893;3.98;爱戴;1
13899;3.98;夜里;1
13901;3.98;驳回;3
13907;3.98;泥土;3
13912;3.98;和睦相处;1
13917;3.98;电流;1
13922;3.97;忙于;1
13928;3.97;硒;1
13929;3.97;成群;1
13930;3.97;侨民;2
13940;3.97;钞票;2
13947;3.96;上调;1
13950;3.96;起初;1
13957;3.96;军备竞赛;1
13960;3.96;借用;1
13961;3.96;试飞;1
13974;3.95;佳作;1
13979;3.95;安慰;3
13994;3.94;警卫;1
14003;3.94;骑车;1
14005;3.94;上帝;2
14008;3.94;拐;1
14011;3.94;范例;1
14012;3.94;结局;2
14022;3.93;畸形;2
14024;3.93;弥漫;2
14027;3.93;衰老;1
14029;3.93;芬兰马克;1
14038;3.92;过冬;3
14050;3.92;取暖;1
14052;3.92;激活;2
14054;3.92;随笔;1
14058;3.91;爷爷;1
14059;3.91;图纸;1
14064;3.91;墓地;2
14068;3.91;搜捕;1
14069;3.91;毫升;1
14071;3.91;镁;1
14072;3.91;赃物;3
14073;3.91;牌照;1
14074;3.91;浸;2
14075;3.91;调解人;1
14076;3.91;锋;1
14077;3.91;排定;1
14078;3.91;吻合;2
14082;3.90;口腔;1
14083;3.90;克里姆林宫;1
14087;3.90;食盐;1
14088;3.90;泉水;2
14092;3.90;质疑;3
14098;3.90;名声;4
14099;3.90;值勤;1
14100;3.90;中风;2
14101;3.89;委派;4
14106;3.89;口袋;1
14111;3.89;参与者;1
14112;3.89;腹;1
14113;3.89;影院;1
14128;3.89;商业化;1
14132;3.89;经销商;1
14136;3.88;狮子;1
14138;3.88;奋起;1
14150;3.88;公道;1
14157;3.88;顶峰;1
14164;3.87;头顶;1
14165;3.87;星系;1
14166;3.87;讨价还价;2
14175;3.87;疼;3
14178;3.87;典雅;1
14190;3.86;车轮;1
14199;3.86;委任;5
14203;3.86;转发;1
14208;3.85;铁道;2
14209;3.85;闪光;10
14214;3.85;打扫;1
14219;3.85;抗生素;1
14220;3.85;院子;2
14222;3.84;压迫;5
14223;3.84;管理者;2
14225;3.84;蘑菇;1
14235;3.84;耗费;2
14240;3.84;审视;2
14243;3.84;无穷;2
14247;3.84;火车头;1
14252;3.83;跟随;5
14254;3.83;替换;3
14255;3.83;陡;1
14261;3.83;推土机;1
14266;3.83;负伤;1
14267;3.83;抗争;2
14268;3.83;迁入;1
14271;3.82;第二十八;1
14274;3.82;增量;2
14277;3.82;过时;1
14286;3.82;胡同;2
14297;3.81;倒退;2
14299;3.81;四百;1
14301;3.81;观众席;1
14302;3.81;抉择;1
14307;3.81;缺席;4
14308;3.81;放大;4
14310;3.81;滋味;1
14315;3.81;标记;4
14321;3.80;封存;1
14336;3.80;卖掉;1
14353;3.79;还清;1
14358;3.79;抽水;1
14361;3.79;动机;2
14363;3.79;洁白;2
14364;3.79;工艺美术;1
14366;3.79;欠款;3
14367;3.79;矿石;1
14369;3.79;有病;1
14372;3.79;猜测;2
14373;3.78;支线;1
14375;3.78;捡;1
14380;3.78;复发;2
14384;3.78;饱满;1
14386;3.78;耻辱;3
14388;3.78;关联;3
14392;3.78;求学;1
14398;3.78;强奸;2
14403;3.78;第二十九;1
14404;3.78;氨基酸;2
14418;3.77;纱;1
14420;3.77;合一;1
14428;3.77;收缩;6
14434;3.76;挖出;1
14441;3.76;冷落;1
14445;3.76;长处;1
14448;3.76;搁置;2
14456;3.75;赶紧;3
14462;3.75;庄园;4
14464;3.75;四十三;1
14465;3.75;大人;2
14466;3.75;钾;1
14475;3.75;谋杀;2
14477;3.75;器具;3
14483;3.75;英里;2
14486;3.75;原子弹;2
14488;3.75;折磨;14
14502;3.74;低估;1
14505;3.73;加拿大元;1
14507;3.73;聚焦;2
14515;3.73;迫害;3
14516;3.73;脖子;1
14525;3.73;转身;3
14530;3.72;登革热;1
14539;3.72;句号;1
14550;3.72;实业家;1
14552;3.71;兵器;1
14557;3.71;赤道;1
14560;3.71;胆固醇;1
14578;3.70;名录;1
14579;3.70;公墓;1
14589;3.70;喇叭;6
14595;3.69;非洲人;1
14598;3.69;里昂;1
14599;3.69;秤;2
14609;3.69;充电;1
14614;3.69;谢绝;3
14616;3.69;翅膀;3
14617;3.69;九十九;1
14619;3.69;阿尔及尔;1
14625;3.68;潜逃;2
14628;3.68;诊所;1
14631;3.68;睡觉;4
14636;3.68;邪恶;1
14639;3.68;纵容;1
14641;3.68;扭;2
14643;3.68;触;2
14644;3.68;盆景;1
14645;3.68;靠拢;1
14647;3.67;监护;1
14649;3.67;蛋糕;1
14654;3.67;搬家;2
14657;3.67;响亮;1
14669;3.67;反射;6
14683;3.66;自信心;1
14685;3.66;厨师;1
14686;3.66;嫌;1
14688;3.66;面包车;1
14698;3.66;船长;1
14710;3.65;增殖;3
14735;3.64;观望;1
14740;3.64;帆;1
14745;3.64;酒吧;3
14750;3.64;画廊;1
14751;3.64;叛乱;1
14753;3.64;跑步;2
14755;3.64;进化;2
14756;3.64;隐蔽;2
14760;3.64;大客车;1
14761;3.64;届满;1
14762;3.64;蝴蝶;1
14764;3.64;衬衫;1
14765;3.63;主意;1
14770;3.63;高官;1
14779;3.62;逃跑;5
14785;3.62;捆;2
14790;3.62;亨利;1
14796;3.61;分数;3
14797;3.61;官司;1
14801;3.61;贮存;6
14806;3.61;钓鱼;2
14807;3.61;架构;1
14811;3.61;腹部;3
14818;3.61;三十四;1
14821;3.61;特权;1
14829;3.61;小球;1
14835;3.60;误导;2
14847;3.60;舞厅;1
14855;3.59;回转;1
14859;3.59;副业;1
14861;3.59;避难;1
14871;3.58;好像;5
14873;3.58;游船;1
14875;3.58;吉普车;1
14878;3.58;雇佣;1
14883;3.58;专长;1
14888;3.58;起爆;1
14890;3.58;注销;1
14894;3.57;威望;1
14897;3.57;化合物;2
14905;3.57;课本;1
14914;3.56;回荡;1
14917;3.56;尘;1
14920;3.56;隐藏;8
14934;3.56;流感;1
14940;3.56;辩护;5
14941;3.56;灯笼;2
14949;3.56;核反应堆;2
14955;3.55;刷;2
14958;3.55;叔叔;1
14961;3.55;全集;1
14975;3.55;钢板;1
14978;3.55;风俗;2
14988;3.54;有益于;4
14995;3.54;寺院;1
14998;3.54;空地;2
14999;3.54;水产业;1
15000;3.54;精通;2
15002;3.53;跳舞;4
15009;3.53;名作;1
15010;3.53;躲避;8
15014;3.53;停泊;3
15021;3.53;出卖;6
15025;3.53;先驱;1
15026;3.53;站立;1
15033;3.53;放置;5
15042;3.52;无序;1
15066;3.51;补给;2
15074;3.51;解剖;1
15076;3.51;炮火;1
15079;3.51;枸杞;1
15081;3.51;谎言;2
15085;3.51;明信片;2
15089;3.50;助长;3
15104;3.50;雷亚尔;1
15109;3.50;写照;1
15113;3.50;混战;1
15125;3.49;恐慌;1
15127;3.49;甲鱼;1
15133;3.49;听从;1
15138;3.49;模具;2
15144;3.49;扩充;2
15145;3.49;共存;3
15150;3.48;缩减;2
15155;3.48;逻辑;1
15159;3.48;不育;1
15160;3.48;卵;1
15164;3.48;第三十一;1
15165;3.48;穴;1
15168;3.48;守卫;3
15177;3.47;地板;1
15180;3.47;山谷;1
15184;3.47;提炼;3
15192;3.47;物体;1
15195;3.47;躲;1
15198;3.47;污;1
15200;3.46;运算;1
15201;3.46;摊子;1
15208;3.46;犯罪率;1
15227;3.45;元件;1
15233;3.45;浏览;2
15236;3.45;滑行;5
15243;3.45;搬运;1
15246;3.45;橄榄球;3
15265;3.44;贵族;3
15266;3.44;决胜局;1
15267;3.44;一千万;1
15268;3.44;潜能;2
15269;3.44;走路;1
15271;3.44;融洽;1
15279;3.44;大理石;1
15281;3.44;逼近;2
15283;3.43;剂量;2
15285;3.43;间隔;6
15291;3.43;手续费;1
15297;3.43;牙齿;2
15298;3.43;三十七;1
15310;3.42;安放;1
15314;3.42;雇;1
15315;3.42;弓;1
15317;3.42;看守;2
15322;3.42;早熟;1
15330;3.42;判定;1
15337;3.41;衣着;1
15342;3.41;芽;1
15347;3.41;路过;2
15349;3.41;耐用品;1
15350;3.41;巨头;2
15351;3.41;综合症;1
15356;3.41;后退;3
15357;3.41;自始至终;2
15359;3.41;大修;1
15362;3.41;殖民地;2
15366;3.41;四十六;1
15371;3.40;讲台;1
15374;3.40;纸币;1
15389;3.40;招待所;3
15391;3.40;编码;1
15400;3.39;新元;1
15405;3.39;龙眼;1
15411;3.39;月亮;1
15419;3.39;保养;2
15432;3.38;雕像;2
15433;3.38;医药费;1
15434;3.38;机能;1
15435;3.38;作客;1
15437;3.38;偏见;2
15439;3.38;描写;2
15441;3.38;麻醉;1
15444;3.38;优胜者;2
15449;3.38;不复存在;1
15453;3.37;善良;1
15455;3.37;肚子;3
15456;3.37;小吃;1
15460;3.37;杏;2
15463;3.37;爱国者;1
15464;3.37;甩;1
15466;3.37;围栏;2
15469;3.36;苯;1
15479;3.36;烟雾;3
15489;3.36;模样;2
15495;3.36;席卷;1
15501;3.36;作曲家;1
15517;3.35;新娘;1
15527;3.34;残骸;1
15528;3.34;堆积;3
15533;3.34;澳元;1
15539;3.34;阿布贾;1
15545;3.34;发自;1
15548;3.34;酸雨;1
15549;3.34;屈服;6
15550;3.34;收容;1
15552;3.34;占优势;3
15559;3.33;沉积;4
15562;3.33;蒸发;7
15570;3.33;营业税;1
15581;3.33;胸怀;1
15585;3.33;卢比;1
15591;3.33;抹;2
15593;3.33;驱逐舰;2
15594;3.33;误差;1
15605;3.32;竖起;2
15606;3.32;心理学;1
15607;3.32;虹;1
15613;3.32;看起来;1
15618;3.32;毫克;1
15620;3.31;甩掉;1
15629;3.31;胺;1
15630;3.31;居住区;1
15635;3.31;氨;3
15644;3.31;杀虫剂;1
15645;3.31;取名;1
15648;3.30;九十六;1
15652;3.30;宵禁;1
15654;3.30;除去;8
15659;3.30;贴现;1
15663;3.30;蝇;1
15676;3.30;幻想;2
15683;3.29;五十六;1
15688;3.29;法塔赫;1
15690;3.29;救济金;3
15696;3.29;壶;3
15697;3.29;轮换;1
15699;3.29;殖民主义;1
15702;3.28;齿;2
15705;3.28;后遗症;1
15714;3.28;湿度;1
15719;3.28;带去;1
15731;3.28;停靠;1
15734;3.27;团圆;1
15736;3.27;通风;2
15741;3.27;尺度;3
15748;3.27;行医;1
15749;3.27;吸毒者;1
15753;3.27;盟友;2
15757;3.27;门槛;1
15758;3.27;改成;1
15762;3.27;第三十二;1
15769;3.27;唱歌;1
15772;3.26;坠落;1
15776;3.26;尖端;2
15781;3.26;评论家;1
15783;3.26;职业病;1
15787;3.26;置换;2
15790;3.26;邵;1
15810;3.25;矿物;1
15824;3.25;画像;1
15827;3.25;燃起;1
15828;3.25;友情;1
15830;3.25;亮出;1
15835;3.24;玉石;2
15837;3.24;暴涨;2
15838;3.24;特许;3
15842;3.24;一百万;1
15843;3.24;忍受;7
15845;3.24;阿拉伯国家联盟;1
15846;3.24;颠覆;2
15852;3.24;鲸;1
15858;3.24;沙发;2
15859;3.24;浸泡;6
15860;3.24;后裔;1
15861;3.24;公车;1
15863;3.24;平衡木;1
15864;3.24;估价;10
15869;3.24;枯竭;2
15872;3.24;游说;3
15891;3.23;睡眠;2
15893;3.23;手榴弹;2
15905;3.22;七月;1
15912;3.22;主机;1
15924;3.22;感觉到;1
15925;3.22;谢意;1
15930;3.22;航程;1
15932;3.22;12月份;1
15933;3.22;伤心;1
15947;3.21;名词;1
15949;3.21;标的;1
15950;3.21;单杠;2
15965;3.20;屈;1
15972;3.20;扫雷;1
15973;3.20;流派;1
15975;3.20;公分;1
15985;3.20;挥舞;2
15992;3.20;九十七;1
15996;3.19;书包;1
15997;3.19;发财;2
16000;3.19;界线;1
16002;3.19;推动力;3
16008;3.19;茧;2
16009;3.19;分泌;2
16019;3.19;同盟;5
16025;3.19;饿;1
16032;3.19;售货员;1
16039;3.19;贫困线;1
16043;3.18;追逐;2
16053;3.18;电车;2
16060;3.18;灌木;1
16081;3.17;花岗岩;1
16088;3.17;帐目;1
16091;3.17;计时;2
16095;3.16;刺绣;1
16119;3.16;做工;1
16121;3.16;绝迹;1
16124;3.16;复杂化;1
16125;3.16;连结;14
16126;3.16;唱片;3
16132;3.15;精制;1
16141;3.15;鞍马;1
16142;3.15;囊;2
16151;3.15;湿润;3
16155;3.15;郊外;1
16157;3.14;鬼;1
16165;3.14;失效;2
16173;3.14;栖息地;1
16175;3.14;联接;3
16176;3.14;解脱;2
16179;3.14;重病;1
16185;3.13;稻米;1
16188;3.13;开拓者;1
16189;3.13;第四十;2
16194;3.13;痴呆;1
16197;3.13;机体;1
16202;3.13;四十八;1
16209;3.13;欲望;3
16216;3.13;王牌;1
16218;3.13;笔者;1
16226;3.13;理智;1
16231;3.13;解开;1
16232;3.13;窗户;1
16235;3.13;危难;1
16236;3.13;核聚变;1
16238;3.12;共鸣;2
16244;3.12;钩;2
16248;3.12;点头;1
16253;3.12;钱币;1
16257;3.12;潮湿;4
16258;3.12;裂缝;6
16262;3.12;赤潮;1
16267;3.12;先令;3
16275;3.11;千米;1
16282;3.11;对准;4
16288;3.11;起床;1
16293;3.11;并发;1
16310;3.11;收音机;2
16313;3.11;聆听;1
16314;3.11;织物;1
16323;3.10;胜任;1
16325;3.10;削;2
16326;3.10;解雇;5
16329;3.10;奶奶;1
16331;3.10;大屠杀;1
16333;3.10;讨;1
16342;3.10;装满;2
16344;3.10;揭发;1
16350;3.10;大炮;3
16356;3.09;变质;6
16378;3.09;侥幸;1
16382;3.09;缸;1
16386;3.08;答辩;1
16389;3.08;切割;3
16391;3.08;雇主;1
16398;3.08;相通;1
16401;3.08;磁带;2
16406;3.08;侮辱;6
16408;3.08;五十一;1
16418;3.08;绵羊;3
16423;3.08;走近;1
16424;3.08;五十四;1
16426;3.08;抚养;2
16428;3.08;布满;1
16431;3.07;核弹头;1
16433;3.07;高明;1
16435;3.07;脚跟;1
16438;3.07;第三十四;1
16439;3.07;誓言;1
16440;3.07;阅览室;1
16443;3.07;结盟;3
16444;3.07;阿姆斯特丹;1
16448;3.07;药店;1
16454;3.07;功劳;1
16457;3.07;爵士;1
16458;3.07;生气;1
16459;3.07;尺寸;3
16466;3.07;蚕;1
16469;3.06;爬上;2
16477;3.06;杠杆;2
16478;3.06;十亿;4
16481;3.06;烦恼;9
16486;3.06;拜访;4
16490;3.05;停顿;8
16494;3.05;火化;1
16502;3.05;粪便;2
16511;3.05;富于;1
16520;3.05;纯粹;1
16530;3.05;受骗;1
16532;3.05;忽略;5
16549;3.04;倍增;3
16551;3.04;醇;2
16552;3.04;树脂;4
16553;3.04;漫游;3
16563;3.03;过滤;5
16573;3.03;战时;1
16574;3.03;肥胖;1
16578;3.03;第三十三;1
16583;3.02;分担;1
16587;3.02;丛;1
16604;3.02;视角;1
16606;3.02;关节炎;2
16608;3.02;四十四;1
16619;3.02;酗酒;4
16625;3.02;争吵;4
16631;3.01;字母;2
16639;3.01;打架;2
16640;3.01;蜜;1
16652;3.01;模仿;7
16654;3.01;主演;1
16661;3.01;友爱;1
16664;3.01;一月;1
16666;3.01;前辈;2
16671;3.00;腰带;2
16674;3.00;讲演;1
16678;3.00;残害;2
16681;3.00;洞穴;1
16682;3.00;变换;3
16693;3.00;餐具;3
16694;3.00;操场;1
16695;3.00;高尔夫球场;1
16699;3.00;交互;1
16705;2.99;利润率;1
16710;2.99;样本;2
16713;2.99;第四十四;1
16716;2.99;信封;1
16720;2.99;点缀;3
16725;2.99;上岸;1
16730;2.99;裹;1
16732;2.99;精致;1
16735;2.99;藏匿;3
16740;2.98;背面;3
16759;2.98;编造;2
16763;2.98;崇拜;1
16766;2.98;帝国;1
16767;2.98;违犯;1
16771;2.97;野马;2
16779;2.97;焦急;1
16790;2.97;圆形;1
16793;2.97;区段;1
16797;2.97;机密;2
16809;2.96;提及;1
16810;2.96;确信;2
16811;2.96;胳膊;1
16815;2.96;电影院;1
16819;2.96;饭馆;1
16820;2.96;六月;1
16823;2.96;大哥大;1
16825;2.96;瓦解;4
16827;2.96;货船;2
16829;2.96;下落;1
16835;2.96;午餐;1
16836;2.96;第三十五;1
16838;2.96;暂住;2
16840;2.96;起因;1
16842;2.96;安然无恙;1
16849;2.96;干劲;1
16853;2.96;大年初一;1
16861;2.95;旅店;2
16866;2.95;冠心病;1
16867;2.95;九月;1
