16936;3.39;小轿车;1
16942;3.39;尾随;2
16947;3.39;暴风雨;2
16949;3.39;走道;1
16951;3.39;石窟;1
16952;3.39;消瘦;1
16954;3.39;上船;2
16956;3.39;脚趾;1
16958;3.39;欺诈;6
16959;3.38;租用;2
16961;3.38;神经质;1
16966;3.38;战时;1
16969;3.38;全能;1
16971;3.38;鞭子;1
16972;3.38;分组;1
16979;3.38;埋藏;1
16981;3.38;腾出;1
16982;3.38;空隙;3
16984;3.38;斗志;1
16985;3.38;筹集;1
16990;3.38;羚羊;2
16992;3.38;穿透;4
16997;3.37;野草;1
17003;3.37;仇人;1
17005;3.37;权势;1
17012;3.37;真空;1
17016;3.37;庇护;4
17018;3.37;宣判;2
17019;3.37;军舰;5
17038;3.36;小树;1
17043;3.36;冷却;4
17045;3.36;古玩;1
17048;3.36;调和;4
17053;3.36;图纸;1
17054;3.36;羊皮;1
17055;3.36;胡闹;1
17056;3.36;阴天;1
17061;3.36;碳;1
17062;3.36;处死;3
17065;3.36;毁坏;8
17068;3.36;昏倒;1
17070;3.35;讨论会;1
17076;3.35;播音员;1
17079;3.35;血缘;1
17085;3.35;邮费;1
17087;3.35;小径;1
17088;3.35;禁令;1
17098;3.34;游艇;1
17099;3.34;暮色;1
17100;3.34;英明;1
17102;3.34;驾驭;2
17103;3.34;环路;1
17104;3.34;侵略者;2
17107;3.34;混杂;3
17112;3.34;果园;1
17113;3.34;停放;1
17117;3.34;大公;1
17123;3.34;争斗;1
17130;3.33;冰块;1
17133;3.33;雪糕;1
17136;3.33;瓶颈;1
17139;3.33;依偎;1
17141;3.33;永生;1
17142;3.33;取缔;3
17144;3.33;围裙;1
17152;3.33;席卷;1
17154;3.33;搬运;1
17156;3.33;安息;1
17157;3.33;看透;1
17158;3.33;比特;1
17163;3.33;分泌;2
17166;3.33;乙肝;1
17171;3.32;麻痹;5
17173;3.32;烧掉;1
17174;3.32;槐;1
17175;3.32;旁听;2
17177;3.32;王室;1
17178;3.32;保证金;5
17180;3.32;鲍;2
17183;3.32;歪曲;4
17187;3.32;周旋;1
17188;3.32;写字台;1
17193;3.31;猩猩;1
17196;3.31;因特网;1
17205;3.31;外甥;1
17207;3.31;教义;1
17211;3.31;锐利;1
17214;3.31;檐;2
17216;3.31;地平线;2
17222;3.31;泄漏;2
17230;3.31;大官;1
17232;3.31;加热;4
17234;3.31;蜷缩;4
17251;3.30;野猪;1
17252;3.30;插嘴;3
17254;3.30;兴旺;3
17259;3.29;满月;1
17261;3.29;士气;2
17271;3.29;水桶;1
17272;3.29;东张西望;1
17274;3.29;挤压;2
17287;3.29;棋子;1
17291;3.28;重生;1
17295;3.28;就医;1
17297;3.28;减速;3
17307;3.28;无处不在;1
17321;3.28;范例;1
17326;3.28;访客;1
17330;3.28;陷害;1
17331;3.28;跳水;2
17334;3.27;端坐;1
17339;3.27;稳定性;1
17367;3.27;危急;2
17375;3.26;纵容;1
17378;3.26;扩充;2
17379;3.26;送别;1
17381;3.26;惨案;1
17385;3.26;定量;3
17386;3.26;绿叶;1
17388;3.26;臭味;1
17390;3.26;缺席;4
17392;3.26;理事会;1
17398;3.26;格言;2
17399;3.26;背部;1
17401;3.26;分娩;4
17406;3.26;广告牌;2
17416;3.25;抵触;8
17424;3.25;撕裂;3
17425;3.25;挥动;1
17426;3.25;大熊猫;1
17428;3.25;控告;5
17430;3.25;耸立;2
17433;3.25;篮球场;1
17434;3.25;勺子;1
17436;3.25;烹调;1
17437;3.25;火气;1
17445;3.25;隔开;5
17446;3.25;尊贵;1
17452;3.25;海棠;1
17457;3.24;紧缩;2
17459;3.24;倾倒;4
17461;3.24;倡议;1
17467;3.24;冻结;4
17471;3.24;心理学家;1
17483;3.24;长袍;2
17484;3.24;腰部;2
17491;3.23;安德烈;1
17492;3.23;马蹄;1
17494;3.23;懒散;2
17504;3.23;劳改;1
17508;3.23;扼杀;2
17514;3.23;燃起;1
17516;3.23;磁盘;5
17519;3.23;王宫;1
17523;3.23;内阁;1
17536;3.22;火炉;3
17542;3.22;副作用;1
17560;3.22;洗涤;2
17561;3.21;旅社;2
17564;3.21;延误;2
17567;3.21;输送;4
17573;3.21;颜料;4
17583;3.21;涂鸦;1
17592;3.21;广告公司;1
17594;3.21;成品;1
17597;3.20;敲诈;8
17599;3.20;分清;1
17608;3.20;枪口;1
17614;3.20;失明;2
17621;3.20;摘录;2
17626;3.20;抑郁症;1
17627;3.20;领地;5
17631;3.20;发声;1
17632;3.20;细分;1
17634;3.20;厄运;1
17638;3.20;潜伏;4
17641;3.20;泪珠;1
17650;3.20;自助餐;1
17652;3.20;肖像;3
17655;3.19;升温;1
17659;3.19;回扣;3
17660;3.19;政变;1
17663;3.19;栓;2
17665;3.19;粒子;1
17667;3.19;抬高;1
17668;3.19;锅炉;1
17671;3.19;不锈钢;1
17680;3.19;顺应;2
17682;3.19;瓦解;4
17684;3.18;麻袋;1
17687;3.18;好色;1
17693;3.18;捻;1
17696;3.18;吹嘘;2
17703;3.18;化肥;1
17705;3.18;名流;1
17707;3.18;原野;1
17712;3.18;睡袋;1
17729;3.18;红薯;1
17737;3.17;蟋蟀;2
17752;3.17;诞辰;1
17754;3.17;蹂躏;1
17755;3.17;荆棘;2
17756;3.17;甩掉;1
17759;3.17;造化;1
17771;3.17;绵羊;3
17772;3.17;倾销;1
17779;3.16;眨眼;4
17780;3.16;紫荆;1
17781;3.16;自始至终;2
17783;3.16;高烧;2
17784;3.16;东盟;1
17785;3.16;不景气;3
17788;3.16;噎;2
17790;3.16;复原;10
17793;3.16;万亿;4
17794;3.16;犯法;1
17807;3.16;实质上;1
17813;3.16;遣返;1
17814;3.16;鱼肉;1
17815;3.16;庆贺;1
17816;3.16;盐水;1
17820;3.15;肝炎;2
17829;3.15;烧毁;3
17830;3.15;抚慰;3
17831;3.15;驴子;3
17839;3.15;棋盘;2
17845;3.15;革新;1
17846;3.15;播种;1
17847;3.15;酗酒;4
17850;3.15;凝结;7
17851;3.15;微波炉;1
17852;3.15;鬼脸;1
17859;3.15;侵占;1
17861;3.15;扫荡;2
17863;3.15;咽下;1
17865;3.15;渔船;1
17868;3.15;传教士;1
17871;3.14;爪子;2
17875;3.14;晚霞;1
17882;3.14;无礼;3
17888;3.14;甜点;1
17889;3.14;火化;1
17890;3.14;拉出;1
17899;3.14;强加;1
17902;3.14;性骚扰;1
17903;3.14;拍手;1
17909;3.13;互补;1
17912;3.13;石化;2
17916;3.13;转交;1
17917;3.13;绿豆;1
17921;3.13;几率;2
17923;3.13;伯母;1
17924;3.13;力图;2
17925;3.13;腐朽;5
17926;3.13;青铜;2
17927;3.13;手榴弹;2
17930;3.13;围城;1
17931;3.13;健身房;1
17933;3.13;侵入;3
17937;3.13;旁观者;1
17939;3.13;风潮;1
17940;3.13;运动场;2
17941;3.13;盘问;5
17943;3.13;黄豆;2
17945;3.13;拘留所;3
17946;3.13;弄堂;1
17948;3.13;大屠杀;1
17958;3.12;人生观;1
17960;3.12;彬彬有礼;1
17964;3.12;捋;1
17965;3.12;怪人;1
17966;3.12;崽;1
17967;3.12;漩涡;2
17972;3.12;磋商;1
17975;3.12;拘捕;1
17976;3.12;加元;1
17987;3.12;接管;8
17990;3.12;款待;2
17992;3.12;挖出;1
17993;3.12;引爆;1
17998;3.12;芥;1
18001;3.11;珍品;3
18005;3.11;牛皮癣;1
18008;3.11;港湾;1
18009;3.11;去除;1
18012;3.11;碟子;2
18014;3.11;三十二;1
18015;3.11;支部;1
18016;3.11;精读;1
18020;3.11;偏好;1
18023;3.11;塞满;2
18028;3.11;外壳;3
18030;3.11;病痛;2
18031;3.11;胶片;1
18032;3.11;盛夏;1
18035;3.11;有线电视;1
18040;3.11;特技;2
18044;3.11;牛顿;1
18046;3.11;爱戴;1
18048;3.11;运算;1
18060;3.10;颗粒;1
18064;3.10;游船;1
18068;3.10;寄宿;1
18072;3.10;诸如此类;1
18087;3.10;腔调;1
18103;3.10;木瓜;1
18106;3.09;瓷砖;1
18107;3.09;侄;1
18111;3.09;句号;1
18114;3.09;弹奏;1
18117;3.09;撕下;1
18126;3.09;哈佛大学;1
18132;3.09;卢比;1
18136;3.09;踌躇;5
18142;3.09;炮火;1
18155;3.08;电话机;1
18158;3.08;器具;3
18161;3.08;窥视;1
18162;3.08;手稿;1
18164;3.08;和弦;1
18166;3.08;医疗费;1
18169;3.08;班机;2
18171;3.08;集装箱;2
18172;3.08;披肩;2
18179;3.08;综述;1
18180;3.08;修补;3
18184;3.07;安徒生;1
18195;3.07;紧迫;2
18196;3.07;看护;3
18199;3.07;投影;1
18204;3.07;北极;1
18206;3.07;洋葱;1
18207;3.07;辱骂;4
18211;3.07;白血病;1
18218;3.07;滞留;2
18223;3.07;韭菜;1
18232;3.06;制片人;1
18233;3.06;报废;1
18237;3.06;匙;1
18243;3.06;起立;1
18246;3.06;算术;1
18253;3.06;划出;1
18258;3.06;鸥;2
18264;3.06;相等;1
18272;3.06;虚荣心;1
18273;3.06;澡堂;1
18280;3.06;珠子;1
18281;3.05;堡垒;6
18286;3.05;负荷;1
18288;3.05;仓促;2
18289;3.05;跌落;1
18290;3.05;提成;1
18299;3.05;病症;1
18304;3.05;高耸;1
18313;3.05;烙印;1
18317;3.05;攀升;1
18327;3.05;削减;11
18330;3.05;巡回;2
18331;3.04;商业化;1
18346;3.04;衍生;1
18355;3.04;东家;1
18362;3.04;阿拉伯文;1
18365;3.04;先驱;1
18367;3.04;偏离;5
18368;3.04;选集;2
18371;3.04;懊悔;2
18378;3.03;推车;1
18380;3.03;焚烧;1
18382;3.03;随从;1
18405;3.02;旁白;1
18406;3.02;收场;1
18413;3.02;甲醛;1
18419;3.02;涌入;3
18425;3.02;探测;3
18433;3.02;曲调;1
18437;3.02;生殖;1
18439;3.02;折断;1
18441;3.02;釜;1
18442;3.01;上调;1
18446;3.01;风扇;1
18449;3.01;第十五;2
18455;3.01;流感;1
18457;3.01;涂上;1
18459;3.01;境遇;2
18462;3.01;专长;1
18467;3.01;萌芽;5
18481;3.01;接替;1
18482;3.01;滑过;1
18488;3.01;说教;1
18489;3.01;乘船;2
18490;3.01;抹布;1
18495;3.00;羞耻;1
18497;3.00;脚跟;1
18498;3.00;手电筒;1
18509;3.00;毒害;2
18513;3.00;噪声;2
18516;3.00;转发;1
18519;3.00;断言;6
18520;3.00;行家;1
18524;3.00;耙;1
18525;3.00;口令;1
18529;3.00;青色;1
18530;3.00;爱国者;1
18531;3.00;宽恕;3
18535;3.00;除夕;1
18541;2.99;邵;1
18542;2.99;切除;5
18550;2.99;拿回;1
18552;2.99;挤进;1
18557;2.99;肋骨;1
18559;2.99;系数;2
18565;2.99;梓;1
18566;2.99;马力;1
18571;2.99;象牙;1
18573;2.99;豌豆;2
18575;2.99;濒临;1
18583;2.99;海豚;2
18597;2.99;衰落;6
18606;2.98;锈;1
18608;2.98;美容院;1
18615;2.98;仲裁;2
18617;2.98;流向;1
18623;2.98;底子;1
18627;2.98;纱布;2
18637;2.98;法令;2
18639;2.98;隶属;2
18649;2.97;挺直;1
18651;2.97;妓院;1
18654;2.97;枪杀;1
18655;2.97;过剩;2
18656;2.97;汇票;2
18660;2.97;呆滞;3
18661;2.97;庙宇;1
18662;2.97;咒语;1
18663;2.97;擦干;1
18664;2.97;幽暗;1
18665;2.97;小牛;1
18667;2.97;多样性;1
18669;2.96;推敲;1
18671;2.96;挪用;1
18677;2.96;雪茄;2
18682;2.96;全神贯注;2
18690;2.96;抚摩;1
18709;2.96;奉行;1
18714;2.96;卖弄;3
18726;2.95;真主;1
18727;2.95;香料;2
18730;2.95;斜坡;4
18734;2.95;台币;1
18739;2.95;领子;1
18749;2.95;文艺复兴;1
18752;2.95;枯萎;4
18753;2.95;天井;3
18758;2.95;末期;3
18764;2.95;提炼;3
18766;2.95;阻挠;1
18767;2.95;棺;1
18773;2.94;货运;2
18777;2.94;菠萝;1
18789;2.94;鬼魂;3
18791;2.94;瓦斯;1
18792;2.94;宽厚;1
18797;2.94;重担;1
18802;2.94;皇室;1
18809;2.94;轻描淡写;1
18810;2.94;体育运动;1
18812;2.94;赞许;2
18816;2.94;怂恿;1
18818;2.94;黄油;1
18820;2.94;度日;1
18829;2.93;客机;1
18845;2.93;灵巧;1
18857;2.93;瘟疫;4
18858;2.93;相交;1
18863;2.93;荫;1
18867;2.93;头盔;3
18872;2.93;上下文;2
18875;2.92;得意洋洋;2
18882;2.92;瞥见;1
18884;2.92;黑马;1
18895;2.92;概述;1
18896;2.92;箭头;2
18898;2.92;宇航员;2
18919;2.91;方块;1
18920;2.91;里拉;3
18922;2.91;责令;1
18926;2.91;安拉;1
18932;2.91;贫乏;1
18936;2.91;短袖;1
18942;2.91;秋千;1
18947;2.91;沉没;3
18948;2.91;蚊;2
18954;2.91;央求;2
18958;2.91;俯视;2
18960;2.90;摔跤;1
18967;2.90;脱身;1
18970;2.90;清扫;2
18975;2.90;精神病院;2
18978;2.90;羊群;1
18983;2.90;安放;1
18995;2.90;打搅;1
18998;2.90;弄错;1
18999;2.90;亵渎;3
19007;2.90;坐船;1
19009;2.90;教育学;2
19010;2.90;厢房;1
19012;2.90;火把;2
19025;2.89;佳作;1
19039;2.89;还清;1
19040;2.89;沿岸;1
19056;2.89;顾忌;1
19061;2.89;稀疏;1
19062;2.89;汲取;1
19064;2.89;皮革;1
19066;2.89;全力以赴;1
19067;2.89;纳米;1
19074;2.89;蚕;1
19078;2.89;疲惫不堪;2
19080;2.89;行囊;1
19083;2.88;淡季;1
19084;2.88;凶恶;1
19093;2.88;窘迫;2
19110;2.88;酒席;2
19112;2.88;按揭;1
19115;2.88;荒废;1
19118;2.88;电流;1
19122;2.88;刺刀;1
19127;2.87;灌木;1
19136;2.87;托付;1
19139;2.87;结巴;1
19145;2.87;抱负;1
19146;2.87;演练;1
19161;2.87;侵蚀;6
19168;2.87;献出;1
19169;2.87;拨号;1
19170;2.87;行军;2
19178;2.86;好客;1
19181;2.86;适合于;1
19182;2.86;避孕套;1
19183;2.86;大蒜;1
19187;2.86;筹码;1
19188;2.86;服务费;1
19196;2.86;浮雕;2
19197;2.86;奶牛;1
19200;2.86;格斗;1
19203;2.86;溢出;4
19205;2.86;抢夺;7
19213;2.85;起火;1
19216;2.85;爆竹;1
19217;2.85;钟情;1
19230;2.85;解雇;5
19238;2.85;荒野;1
19240;2.85;同盟;5
19243;2.85;腰包;1
19244;2.85;来世;1
19248;2.85;变质;6
19249;2.85;逃生;1
19250;2.85;溜走;3
19253;2.85;发展史;1
19255;2.85;药材;1
19261;2.85;参加者;2
19265;2.84;归功于;1
19266;2.84;第十六;2
19270;2.84;宴请;2
19274;2.84;继承人;1
19282;2.84;吼叫;2
19287;2.84;复述;1
19296;2.84;弹簧;2
19300;2.84;库房;1
19318;2.83;塑胶;1
19319;2.83;钱币;1
19320;2.83;畅快;1
19324;2.83;王妃;2
19328;2.83;发红;2
19334;2.83;年岁;1
19335;2.83;目击;1
19340;2.83;偷情;1
19345;2.83;瓶盖;1
19347;2.83;机缘;1
19355;2.83;狂喜;3
19360;2.83;操练;1
19364;2.82;教主;1
19382;2.82;短裙;1
19390;2.82;毛骨悚然;1
19393;2.82;偿;1
19397;2.82;渗出;1
19407;2.82;喃喃自语;1
19410;2.82;附有;1
19412;2.82;公文;1
19415;2.82;杀戮;2
19417;2.82;第十八;2
19419;2.82;连累;2
19421;2.82;野人;1
19422;2.82;紊乱;1
19424;2.82;避难;1
19431;2.81;发笑;1
19440;2.81;皈依;1
19441;2.81;工匠;1
19444;2.81;歇息;2
19446;2.81;保鲜;1
19447;2.81;逆转;3
19456;2.81;奴役;5
19457;2.80;后腿;1
19458;2.80;看错;1
19462;2.80;剪辑;1
19470;2.80;文法;1
19471;2.80;积攒;1
19473;2.80;情势;2
19475;2.80;月台;1
19476;2.80;体形;2
19478;2.80;知情人;1
19492;2.80;前额;1
19499;2.80;效用;1
19503;2.80;否决;3
19506;2.79;修道院;4
19511;2.79;心烦;1
19512;2.79;驱赶;3
19522;2.79;过火;1
19529;2.79;金星;1
19532;2.79;风月;1
19533;2.79;箍;4
19535;2.79;股本;2
19536;2.79;玻璃杯;1
19538;2.79;靠拢;1
19539;2.79;阿姆斯特丹;1
19545;2.79;慈爱;1
19550;2.79;草稿;2
19553;2.79;透支;3
19554;2.79;备忘录;2
19556;2.79;隐居;2
19579;2.78;好手;1
19580;2.78;蒸汽;1
19583;2.78;归结;1
19592;2.78;痉挛;4
19601;2.78;扎根;1
19608;2.77;爬行;1
19609;2.77;奖章;1
19617;2.77;海鸥;4
19618;2.77;头巾;7
19621;2.77;投递;1
19640;2.77;斥责;2
19641;2.77;茧;2
19649;2.77;消亡;4
19652;2.77;籽;2
19653;2.77;咽喉;1
19660;2.77;不复存在;1
19661;2.77;因子;2
19662;2.77;芒果;1
19674;2.76;划船;3
19681;2.76;浮肿;1
19691;2.76;发牢骚;1
19692;2.76;谢意;1
19693;2.76;垃圾箱;3
19698;2.76;定向;1
19700;2.75;耳语;1
19701;2.75;拘束;2
19707;2.75;卫生纸;1
19709;2.75;施舍;1
19713;2.75;神学;1
19720;2.75;吸纳;1
19724;2.75;弄脏;2
19726;2.75;腐蚀;5
19743;2.74;机身;2
19745;2.74;界线;1
19760;2.74;出产;2
19765;2.74;无关紧要;1
19766;2.74;点起;1
19772;2.74;角逐;1
19775;2.74;募集;1
19777;2.74;研究室;1
19780;2.74;停滞;6
19783;2.74;定金;2
19784;2.73;锥;4
19787;2.73;摄氏度;1
19792;2.73;鸟类;1
19795;2.73;准许;2
19814;2.73;街角;1
19820;2.73;茉莉;1
19829;2.73;看穿;1
19832;2.73;专员;1
19839;2.73;百货公司;1
19840;2.72;下跪;1
19842;2.72;名作;1
19853;2.72;狩猎;2
19862;2.72;刻薄;1
19864;2.72;信托;3
19867;2.72;驻扎;1
19870;2.72;猜疑;2
19873;2.72;喋喋不休;2
19874;2.72;女巫;1
19876;2.72;疲;1
19881;2.72;离职;1
19890;2.72;稳固;1
19894;2.72;筛;2
19896;2.72;烟斗;1
19906;2.71;性关系;1
19912;2.71;播报;1
19915;2.71;薄荷;4
19920;2.71;困苦;1
19927;2.71;梳子;1
19928;2.71;决斗;1
19929;2.71;霸占;3
19935;2.71;口渴;3
19943;2.71;碱;1
19948;2.71;普拉;1
19951;2.71;摇动;6
19952;2.71;漠视;4
19955;2.71;延迟;6
19960;2.70;插手;2
19965;2.70;王牌;1
19971;2.70;萤火虫;4
19974;2.70;退化;7
19976;2.70;淡水;1
19980;2.70;露水;1
19982;2.70;吉普;1
19986;2.70;冷冻;3
19987;2.69;连贯;1
19992;2.69;接回;1
19995;2.69;盈余;2
19997;2.69;失调;6
20017;2.69;敌军;1
20018;2.69;回声;1
20020;2.69;变性;1
20021;2.69;工作服;3
20022;2.69;掉落;2
20028;2.69;大提琴;1
20029;2.69;锄;1
20033;2.69;赛马;2
20034;2.69;自由化;1
20040;2.68;工序;1
20047;2.68;搽;1
20050;2.68;胭脂;1
20054;2.68;休养;1
20055;2.68;地雷;2
20063;2.68;退休金;1
20066;2.68;私有化;1
20072;2.68;集中营;2
20073;2.68;代数;1
20076;2.68;理发店;1
20077;2.68;茎;3
20078;2.68;摩登;1
20080;2.68;益处;2
20092;2.68;删掉;4
20093;2.68;昏睡;2
20097;2.67;机能;1
20110;2.67;田径;1
20111;2.67;家庭教育;1
20126;2.67;画室;2
20131;2.67;遵照;3
20148;2.67;发言权;1
20149;2.66;让开;1
20152;2.66;芳草;1
20155;2.66;抽签;1
20159;2.66;前夜;1
20165;2.66;药方;1
20167;2.66;连锁店;2
20168;2.66;颊;1
20172;2.66;才干;1
20173;2.66;缚;1
20175;2.66;商定;1
20180;2.66;米老鼠;1
20183;2.66;提要;1
20184;2.66;陈设;1
20190;2.66;朝向;2
20194;2.66;激昂;1
20207;2.66;音调;1
20219;2.65;高位;1
20225;2.65;串联;1
20232;2.65;站岗;1
20237;2.65;胆大;1
20238;2.65;候车室;2
20247;2.65;补救;3
20269;2.65;七十二;1
20273;2.65;共同点;1
20281;2.65;摆布;2
20310;2.64;壁炉;1
20313;2.64;土司;1
20325;2.63;杂货店;1
20330;2.63;石膏;5
20334;2.63;铁丝网;2
20336;2.63;光碟;1
20343;2.63;夹克;1
20360;2.63;撵;1
20368;2.63;进餐;1
20370;2.63;喂养;2
20377;2.62;共存;3
20386;2.62;挑出;1
20391;2.62;投标;1
20393;2.62;赌注;3
20397;2.62;病倒;1
20398;2.62;芭蕾舞;1
20401;2.62;橙色;1
20402;2.62;发芽;5
20410;2.62;诙谐;1
20411;2.62;红肿;1
20412;2.62;升空;2
20413;2.62;电缆;2
20414;2.62;高僧;1
20419;2.62;布景;1
20428;2.62;上风;1
20432;2.62;零花钱;2
20436;2.62;免除;12
20437;2.62;显赫;2
20444;2.61;诬蔑;1
20445;2.61;郁金香;2
20449;2.61;下沉;6
20455;2.61;淀粉;1
20462;2.61;人种;1
20464;2.61;釉;1
20478;2.61;涂料;3
20479;2.61;眩晕;1
20498;2.60;展览会;2
20504;2.60;大麻;3
20506;2.60;扣押;9
20512;2.60;早熟;1
20514;2.60;争端;1
20517;2.60;蚯蚓;1
20521;2.60;基建;1
20539;2.60;嗝;1
20544;2.60;罐子;1
20549;2.59;估价;10
20550;2.59;沉下;1
20553;2.59;渊博;1
20557;2.59;发怒;4
20561;2.59;粪便;2
20571;2.59;斗牛;1
20575;2.59;穷困;2
20577;2.59;窘;2
20582;2.59;期满;1
20588;2.59;饭厅;1
20592;2.59;野性;1
20600;2.58;托管;1
20602;2.58;精密;1
20604;2.58;被单;2
20605;2.58;低垂;2
20607;2.58;指明;3
20608;2.58;默默无闻;1
20609;2.58;序言;1
20614;2.58;手舞足蹈;1
20616;2.58;赎;2
20629;2.58;残废;2
20631;2.58;分析师;1
20643;2.58;游历;2
20645;2.58;赞誉;1
20647;2.58;瘤;8
20658;2.58;揭穿;1
20660;2.58;副本;4
20668;2.57;冲浪;1
20671;2.57;龌龊;1
20672;2.57;前列腺炎;1
20688;2.57;头等;1
20692;2.57;友爱;1
20702;2.57;谎话;2
20705;2.57;暴徒;1
20706;2.57;里昂;1
20707;2.57;反对派;1
20708;2.57;定做;1
20719;2.56;撞倒;1
20722;2.56;驰骋;1
20727;2.56;收割;1
20732;2.56;相配;2
20733;2.56;松手;1
20734;2.56;绷带;1
20735;2.56;散乱;1
20742;2.56;聚合;2
20750;2.56;船头;1
20752;2.56;沉溺;3
20761;2.56;谐音;1
20768;2.56;颈部;1
20777;2.56;迎风;1
20778;2.56;第十七;2
20779;2.56;条纹;1
20784;2.55;复查;2
20788;2.55;领班;1
20792;2.55;集结;4
20798;2.55;裂开;5
20803;2.55;夺回;3
20816;2.55;方形;1
20817;2.55;桃花源;2
20821;2.55;豹子;2
20823;2.55;切割;3
20828;2.55;嫌犯;1
20829;2.55;鱿鱼;2
20832;2.55;游说;3
20838;2.54;托盘;1
20840;2.54;霹雳;1
20849;2.54;离异;1
20851;2.54;打探;1
20856;2.54;老鹰;1
20859;2.54;蚊帐;1
20869;2.54;代谢;1
20879;2.53;假象;1
20880;2.53;闪光灯;1
20881;2.53;战舰;1
20884;2.53;坏处;1
20904;2.53;暴政;1
20905;2.53;门框;2
20917;2.53;高尔夫球;2
20922;2.53;揩;1
20926;2.53;杂草;2
20927;2.52;隅;1
20929;2.52;权衡;1
20930;2.52;门厅;2
20931;2.52;服役;2
20933;2.52;贩毒;1
20943;2.52;与会者;2
20946;2.52;开价;1
20953;2.52;咖啡屋;1
20955;2.52;横跨;1
20957;2.52;遮盖;1
20960;2.52;吹起;1
20961;2.52;乞求;3
20962;2.52;触电;1
20966;2.52;标的;1
20973;2.52;灵机一动;1
20982;2.52;僵持;2
20991;2.52;存货;2
20993;2.51;灼;2
21000;2.51;幽默感;1
21003;2.51;人形;1
21008;2.51;注解;3
21011;2.51;骗取;3
21014;2.51;传道;1
21016;2.51;类比;2
21019;2.51;镜片;1
21021;2.51;完结;3
21026;2.51;篱笆;2
21030;2.51;独身;3
21035;2.51;咖啡店;2
21038;2.51;依附;2
21040;2.51;常态;1
21043;2.51;出价;2
21044;2.51;舞池;1
21045;2.51;沼泽;1
21047;2.51;卷发;1
21051;2.51;躲藏;5
21072;2.50;获准;1
21091;2.50;章鱼;1
21092;2.50;毛毯;1
21095;2.50;投射;1
21098;2.50;电击;2
21100;2.50;霎时;1
21101;2.50;锤子;1
21115;2.50;饰物;2
21128;2.49;登记表;1
21132;2.49;舆;1
21133;2.49;失衡;2
21136;2.49;整形;1
21137;2.49;消沉;3
21140;2.49;打折扣;3
21144;2.49;逮住;1
21147;2.49;赐予;2
21149;2.49;胶囊;1
21150;2.49;干旱;2
21159;2.49;代表大会;1
21165;2.49;买进;2
21167;2.49;古兰经;1
21171;2.49;青石;1
21193;2.49;瞌睡;1
21194;2.49;终归;1
21201;2.49;失效;2
21203;2.48;门锁;1
21204;2.48;遵从;1
21207;2.48;鞋带;1
21211;2.48;休息日;1
21212;2.48;冲撞;3
21214;2.48;侍候;1
21221;2.48;偷听;1
21222;2.48;裁员;1
21223;2.48;年鉴;1
21225;2.48;电话线;1
21230;2.48;赚取;1
21237;2.48;严惩;2
21246;2.47;混凝土;3
21251;2.47;旅行者;1
21252;2.47;纪念堂;1
21258;2.47;自救;1
21263;2.47;泄气;1
21264;2.47;营业执照;1
21274;2.47;括号;1
21278;2.47;点亮;2
21302;2.47;流放;3
21307;2.47;三十八;1
21316;2.46;积木;1
21319;2.46;引述;1
21326;2.46;盛产;1
21328;2.46;躲闪;1
21330;2.46;让出;1
21333;2.46;猥亵;1
21342;2.46;倾注;1
21343;2.46;宴席;1
21346;2.46;针灸;1
21354;2.46;先例;2
21355;2.46;耗尽;3
21357;2.46;骨架;2
21359;2.46;菠菜;1
21360;2.46;失业率;1
21365;2.46;收容所;2
21367;2.46;要塞;5
21370;2.46;女仆;1
21376;2.46;工具箱;2
21377;2.46;综合症;1
21383;2.45;牦牛;2
21385;2.45;灯塔;1
21386;2.45;刺绣;1
21391;2.45;收复;1
21395;2.45;蒙蔽;1
21405;2.45;公墓;1
21414;2.45;民主政治;1
21425;2.45;版图;1
21427;2.45;狼吞虎咽;2
21431;2.45;改称;1
21438;2.45;栩栩如生;1
21455;2.44;快跑;1
21457;2.44;锄头;2
21466;2.44;海港;1
21476;2.44;种田;2
21480;2.44;主旨;1
21481;2.44;椰子;1
21482;2.44;斟酌;1
21491;2.44;调换;5
21492;2.44;卢浮宫;1
21494;2.44;无精打采;3
21495;2.44;耐性;1
21496;2.44;领事馆;2
21499;2.44;药房;1
21504;2.44;犹豫不决;2
21505;2.44;填充;1
21514;2.43;宽慰;1
21519;2.43;设计者;1
21534;2.43;囚禁;2
21536;2.43;转世;1
21539;2.43;分隔;3
21550;2.43;转达;1
21552;2.43;心智;1
21562;2.42;物力;1
21567;2.42;排水;1
21576;2.42;偷窃;6
21581;2.42;雏;2
21588;2.42;切开;2
21596;2.42;蓝图;1
21603;2.42;袖口;1
21604;2.42;服侍;3
21606;2.42;大哥大;1
21608;2.42;征兆;1
21617;2.42;怠慢;1
21624;2.42;饱和;1
21631;2.41;香油;1
21642;2.41;夺去;6
21643;2.41;渗;1
21646;2.41;游乐场;2
21647;2.41;计算器;1
21648;2.41;帐单;1
21657;2.41;骨骼;2
21664;2.41;自白;1
21676;2.41;时针;1
21677;2.41;推卸;1
21678;2.41;肝病;1
21679;2.41;掩埋;2
21683;2.41;发狂;1
21694;2.40;尿布;2
21698;2.40;裁定;3
21701;2.40;历史学;1
21706;2.40;掐死;1
21707;2.40;荒原;1
21716;2.40;兰特;1
21723;2.40;疤痕;2
21731;2.40;啜;1
21737;2.40;巫师;1
21738;2.40;酷暑;1
21744;2.40;政体;1
